osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
430029679,,,unclassified,False,True,526.871,"LINESTRING (137.1796368 35.3512475, 137.1796446 35.3511906, 137.179614 35.35112, 137.1795641 35.3510651, 137.179446 35.3509441, 137.1793714 35.3508552, 137.1793209 35.3507796, 137.1793097 35.35074, 137.1793234 35.3507003, 137.1793962 35.3506419, 137.1794824 35.3506039, 137.1796415 35.350528, 137.1796945 35.3505226, 137.1798032 35.3505149, 137.1799388 35.350486, 137.1800523 35.3504466, 137.180211 35.3503703, 137.1804439 35.3502622, 137.1805688 35.3502099, 137.1806353 35.3501497, 137.1806603 35.3501063, 137.1806782 35.3500654, 137.1806829 35.3500326, 137.1806835 35.3500094, 137.1806805 35.3499932, 137.1806723 35.3499778, 137.1806546 35.3499597, 137.1806456 35.3499504, 137.180619 35.3499267, 137.1805893 35.3499055, 137.1804637 35.3498349, 137.1803342 35.3497799, 137.1799936 35.349645, 137.1797065 35.3495229, 137.1796339 35.3494838, 137.1795994 35.3494239, 137.1795849 35.3493526, 137.1796206 35.3492327, 137.1796564 35.3491509, 137.1797094 35.3490768, 137.1798089 35.3489803, 137.1799565 35.3488402, 137.1800657 35.3487563, 137.1802555 35.348626, 137.1803286 35.3485846, 137.1804083 35.3485452, 137.1805154 35.3485315, 137.180609 35.348531, 137.1806987 35.3485509, 137.180862 35.3486008, 137.1809769 35.3486642)",
616571184,,,residential,False,False,46.963,"LINESTRING (137.1851629 35.3534727, 137.18558 35.3532224)",
115127321,,,unclassified,False,False,100.071,"LINESTRING (137.1851629 35.3534727, 137.1855269 35.3536966, 137.1860921 35.3539543)",
115127321,,,unclassified,False,True,47.33500000000001,"LINESTRING (137.1851629 35.3534727, 137.1849977 35.3533995, 137.1849221 35.3533714, 137.1848255 35.3533667, 137.1846722 35.3533794)",
616571184,,,residential,False,True,46.963,"LINESTRING (137.18558 35.3532224, 137.1851629 35.3534727)",
616571184,,,residential,False,False,116.365,"LINESTRING (137.18558 35.3532224, 137.1862697 35.3528411, 137.1861827 35.3524811)",
706913987,,,residential,False,False,78.084,"LINESTRING (137.18558 35.3532224, 137.1854351 35.3528041, 137.1852387 35.3525898)",
713202468,,,residential,False,False,101.727,"LINESTRING (137.1852387 35.3525898, 137.1846722 35.3533794)",
713202468,,,residential,False,True,32.106,"LINESTRING (137.1852387 35.3525898, 137.1853969 35.3523315)",
706913987,,,residential,False,True,78.084,"LINESTRING (137.1852387 35.3525898, 137.1854351 35.3528041, 137.18558 35.3532224)",
706913994,,,residential,False,True,26.151000000000003,"LINESTRING (137.1878452 35.3525607, 137.1877366 35.3526324, 137.1877051 35.3526623, 137.187681 35.3527027, 137.1876688 35.3527382)",
706914015,,,residential,False,False,58.515,"LINESTRING (137.1825225 35.3535381, 137.1823523 35.3540457)",
916283028,,,unclassified,False,False,142.23899999999998,"LINESTRING (137.1825225 35.3535381, 137.1831376 35.353637, 137.1833849 35.3536793, 137.1835027 35.353662, 137.1839455 35.3535915, 137.1840609 35.3535717)",
"[115129228, 847212484, 916283028, 847212483]",,,unclassified,False,"[False, True]",117.01500000000001,"LINESTRING (137.1825225 35.3535381, 137.1822693 35.3535038, 137.1819394 35.353467, 137.1818995 35.3534633, 137.1818849 35.3534624, 137.1818139 35.3534568, 137.1816265 35.3534235, 137.1814083 35.353352, 137.1813126 35.3532604)",yes
706914015,,,residential,False,True,58.515,"LINESTRING (137.1823523 35.3540457, 137.1825225 35.3535381)",
115126250,,,unclassified,False,False,161.93,"LINESTRING (137.1823523 35.3540457, 137.1831527 35.354424, 137.1839044 35.3547655)",
"[490694744, 115126250, 115128598]",,,unclassified,False,"[False, True]",195.439,"LINESTRING (137.1823523 35.3540457, 137.1818617 35.3538145, 137.1818264 35.3537938, 137.1817137 35.353743, 137.1812093 35.3535944, 137.1807579 35.3535323, 137.1803385 35.3534935)",yes
115126159,69,土岐市停車場細野線,primary,False,False,80.186,"LINESTRING (137.1877874 35.3560621, 137.1870239 35.3556984)",
115126159,69,土岐市停車場細野線,primary,False,True,28.301,"LINESTRING (137.1877874 35.3560621, 137.1880582 35.3561886)",
706914016,,,unclassified,False,True,42.325,"LINESTRING (137.1877874 35.3560621, 137.1876089 35.3564138)",
115127220,,,unclassified,False,False,5.634,"LINESTRING (137.180442 35.3549115, 137.1804541 35.3548618)",
115127220,,,unclassified,False,True,81.62,"LINESTRING (137.180442 35.3549115, 137.1802669 35.3556315)",
711999082,,,unclassified,False,True,104.454,"LINESTRING (137.180442 35.3549115, 137.1813121 35.355527)",
713032222,,,residential,False,True,24.808,"LINESTRING (137.1878591 35.34924, 137.1879141 35.3492849, 137.1880026 35.34938, 137.1880214 35.3494172)",
713032222,,,residential,False,True,14.378,"LINESTRING (137.1880214 35.3494172, 137.1880278 35.3495464)",
713032222,,,residential,False,False,24.808,"LINESTRING (137.1880214 35.3494172, 137.1880026 35.34938, 137.1879141 35.3492849, 137.1878591 35.34924)",
846711657,,,residential,False,False,78.001,"LINESTRING (137.1880214 35.3494172, 137.1881012 35.3493821, 137.1882152 35.3493645, 137.1883122 35.349357, 137.1883476 35.3493369, 137.1883507 35.3492778, 137.1883199 35.3491522, 137.1882645 35.3490152, 137.1882675 35.3489285)",
713032222,,,residential,False,False,14.378,"LINESTRING (137.1880278 35.3495464, 137.1880214 35.3494172)",
846690349,,,unclassified,False,False,30.171999999999997,"LINESTRING (137.1880278 35.3495464, 137.1880582 35.3497016, 137.1881129 35.3498067)",
846690349,,,unclassified,False,True,60.93,"LINESTRING (137.1880278 35.3495464, 137.1879883 35.3495645, 137.1878373 35.3497483, 137.18781 35.349873, 137.1878016 35.349976, 137.187776 35.3500321)",
846690349,,,unclassified,False,True,137.962,"LINESTRING (137.1889212 35.3508394, 137.1888315 35.3507973, 137.1887299 35.3506993, 137.1886005 35.3505032, 137.1884741 35.3502545, 137.1882092 35.3499303, 137.1881129 35.3498067)",
846711659,,,tertiary,False,False,101.533,"LINESTRING (137.1889212 35.3508394, 137.1888649 35.3509289, 137.1888212 35.3510008, 137.1887711 35.3510886, 137.1886745 35.3512658, 137.1884871 35.35168)",
115128336,385,河合多治見線,secondary,False,False,2.29,"LINESTRING (137.1788136 35.356749, 137.1788309 35.356764)",
115128336,385,河合多治見線,secondary,False,True,44.666,"LINESTRING (137.1788136 35.356749, 137.1784768 35.3564559)",
115127653,,,unclassified,False,True,73.078,"LINESTRING (137.1788136 35.356749, 137.1790092 35.3566123, 137.1790926 35.3565622, 137.1795044 35.3564254)",
846711659,,,tertiary,False,False,13.796,"LINESTRING (137.1876173 35.3526065, 137.1875896 35.352632, 137.187542 35.3527132)",
846711659,,,tertiary,False,True,126.81899999999999,"LINESTRING (137.1876173 35.3526065, 137.1876836 35.3525473, 137.1877859 35.3524796, 137.1879695 35.3523616, 137.188041 35.3523024, 137.1881461 35.3521901, 137.1882601 35.3520512, 137.1883285 35.3519637, 137.1883741 35.3519002, 137.1884505 35.3517602, 137.1884676 35.3517226)",
1073334469,,,residential,False,False,57.824,"LINESTRING (137.1876173 35.3526065, 137.1875912 35.3525797, 137.1875765 35.35254, 137.1875622 35.3524469, 137.1875765 35.3523235, 137.187614 35.3522098, 137.1876591 35.3521074)",
713032247,,,unclassified,False,False,54.778,"LINESTRING (137.187542 35.3527132, 137.1869497 35.3526167)",
713032235,,,tertiary,False,True,181.692,"LINESTRING (137.187542 35.3527132, 137.1874393 35.3528738, 137.1872476 35.3532063, 137.1867509 35.3542133)",
"[1095793546, 1095793547, 713032247]",,,unclassified,False,True,11.835,"LINESTRING (137.187542 35.3527132, 137.1875891 35.3527213, 137.1876457 35.3527339, 137.1876688 35.3527382)",yes
846711659,,,tertiary,False,True,13.796,"LINESTRING (137.187542 35.3527132, 137.1875896 35.352632, 137.1876173 35.3526065)",
713032242,,,unclassified,False,False,31.53,"LINESTRING (137.1857037 35.3485692, 137.1860144 35.3486964)",
713032242,,,unclassified,False,True,5.456,"LINESTRING (137.1857037 35.3485692, 137.185655 35.3485404)",
846690348,,,residential,False,True,151.80100000000002,"LINESTRING (137.1857037 35.3485692, 137.1856796 35.3486046, 137.1856746 35.348617, 137.1856883 35.3486335, 137.1857174 35.3486477, 137.1857387 35.34866, 137.1857469 35.3486805, 137.1857435 35.3486996, 137.1857188 35.3487351, 137.1853965 35.3490765, 137.1853171 35.34912, 137.1852232 35.3491474, 137.1851809 35.3491469, 137.1850988 35.3491201, 137.1848641 35.3489832, 137.1847249 35.3489353, 137.1845954 35.3489341)",
713032242,,,unclassified,False,False,15.844000000000001,"LINESTRING (137.184968 35.3484359, 137.1850676 35.3484801, 137.1851246 35.3484985)",
846711663,,,unclassified,False,True,58.623999999999995,"LINESTRING (137.184968 35.3484359, 137.1848522 35.3486007, 137.1847669 35.3487297, 137.1846347 35.348887)",
713032243,,,residential,False,True,41.043,"LINESTRING (137.1861342 35.3484973, 137.1865441 35.3486537)",
713032246,,,unclassified,False,False,31.822,"LINESTRING (137.1861342 35.3484973, 137.1862824 35.3482379)",
713032246,,,unclassified,False,True,17.146,"LINESTRING (137.1861342 35.3484973, 137.1860547 35.3486372)",
713032243,,,residential,False,False,41.043,"LINESTRING (137.1865441 35.3486537, 137.1861342 35.3484973)",
846690350,,,residential,False,False,73.731,"LINESTRING (137.1865441 35.3486537, 137.1863991 35.3489132, 137.1859936 35.3487304)",
846690350,,,residential,False,True,71.07300000000001,"LINESTRING (137.1865441 35.3486537, 137.1866787 35.3483976, 137.1862824 35.3482379)",
713032242,,,unclassified,False,False,5.456,"LINESTRING (137.185655 35.3485404, 137.1857037 35.3485692)",
713032242,,,unclassified,False,True,49.345,"LINESTRING (137.185655 35.3485404, 137.1855668 35.3485365, 137.1854888 35.3485506, 137.1854274 35.3485607, 137.1853498 35.3485534, 137.1852648 35.3485335, 137.1851998 35.3485188, 137.1851246 35.3484985)",
713032244,,,residential,False,False,61.935,"LINESTRING (137.185655 35.3485404, 137.1857867 35.3480883, 137.1858201 35.3480549, 137.185876 35.3480364)",
713032244,,,residential,False,True,61.935,"LINESTRING (137.185876 35.3480364, 137.1858201 35.3480549, 137.1857867 35.3480883, 137.185655 35.3485404)",
846711663,,,unclassified,False,True,6.335,"LINESTRING (137.1846347 35.348887, 137.1845954 35.3489341)",
713032252,,,unclassified,False,True,63.984,"LINESTRING (137.1846347 35.348887, 137.1845895 35.3487675, 137.1844575 35.3483302)",
846711663,,,unclassified,False,False,58.623999999999995,"LINESTRING (137.1846347 35.348887, 137.1847669 35.3487297, 137.1848522 35.3486007, 137.184968 35.3484359)",
115129817,,,unclassified,False,True,37.132999999999996,"LINESTRING (137.1887153 35.3534589, 137.1885714 35.3536694, 137.1885337 35.3537571)",
1095793546,,,unclassified,False,False,128.102,"LINESTRING (137.1887153 35.3534589, 137.188174 35.3531726, 137.1881159 35.35312, 137.1881008 35.3530545, 137.1880593 35.3529695, 137.1879906 35.3529163, 137.1878376 35.3528191, 137.1876982 35.3527424, 137.1876688 35.3527382)",
713032247,,,unclassified,False,False,73.181,"LINESTRING (137.1861827 35.3524811, 137.1853969 35.3523315)",
713032247,,,unclassified,False,True,60.625,"LINESTRING (137.1861827 35.3524811, 137.186836 35.3525966)",
616571184,,,residential,False,True,116.365,"LINESTRING (137.1861827 35.3524811, 137.1862697 35.3528411, 137.18558 35.3532224)",
713032247,,,unclassified,False,True,73.181,"LINESTRING (137.1853969 35.3523315, 137.1861827 35.3524811)",
713202468,,,residential,False,False,32.106,"LINESTRING (137.1853969 35.3523315, 137.1852387 35.3525898)",
713202468,,,residential,False,True,20.159,"LINESTRING (137.1853969 35.3523315, 137.1855132 35.352177)",
713032247,,,unclassified,False,False,289.277,"LINESTRING (137.1853969 35.3523315, 137.1823626 35.3518806, 137.1822576 35.351873)",
846711663,,,unclassified,False,True,15.947,"LINESTRING (137.1835332 35.3495647, 137.183382 35.3496379)",
846690360,,,residential,False,False,208.29,"LINESTRING (137.1835332 35.3495647, 137.1835316 35.34949, 137.1835288 35.3493807, 137.1835267 35.3493446, 137.1835151 35.3493148, 137.1834815 35.3492938, 137.1834354 35.3492855, 137.1832716 35.3492866, 137.1831677 35.3492704, 137.1831065 35.3492305, 137.1830535 35.3491622, 137.1829898 35.3491246, 137.1829476 35.349098, 137.1828786 35.3490802, 137.1828478 35.3490248, 137.1829073 35.3489824, 137.1830062 35.3489561, 137.1831795 35.348914, 137.1832954 35.3488707, 137.1833515 35.3488155, 137.1833503 35.3487098, 137.1833059 35.3485454, 137.1832756 35.3484927, 137.1832422 35.3484663, 137.1831713 35.3484781, 137.1831148 35.348508)",
846711663,,,unclassified,False,False,119.368,"LINESTRING (137.1835332 35.3495647, 137.1838861 35.3493445, 137.184134 35.3492207, 137.1843772 35.3490792, 137.1844924 35.3490143, 137.1845954 35.3489341)",
846711663,,,unclassified,False,False,6.335,"LINESTRING (137.1845954 35.3489341, 137.1846347 35.348887)",
846690348,,,residential,False,False,151.80099999999996,"LINESTRING (137.1845954 35.3489341, 137.1847249 35.3489353, 137.1848641 35.3489832, 137.1850988 35.3491201, 137.1851809 35.3491469, 137.1852232 35.3491474, 137.1853171 35.34912, 137.1853965 35.3490765, 137.1857188 35.3487351, 137.1857435 35.3486996, 137.1857469 35.3486805, 137.1857387 35.34866, 137.1857174 35.3486477, 137.1856883 35.3486335, 137.1856746 35.348617, 137.1856796 35.3486046, 137.1857037 35.3485692)",
846711663,,,unclassified,False,True,119.368,"LINESTRING (137.1845954 35.3489341, 137.1844924 35.3490143, 137.1843772 35.3490792, 137.184134 35.3492207, 137.1838861 35.3493445, 137.1835332 35.3495647)",
713032246,,,unclassified,False,False,4.225,"LINESTRING (137.1859936 35.3487304, 137.1860144 35.3486964)",
713032246,,,unclassified,False,True,156.413,"LINESTRING (137.1859936 35.3487304, 137.1858981 35.3488561, 137.1857692 35.3490146, 137.1855611 35.3492646, 137.1855175 35.3493122, 137.1855001 35.3493314, 137.1853337 35.349492, 137.1853023 35.3495157, 137.1852772 35.3495326, 137.1852386 35.349537, 137.1852051 35.349537, 137.1851756 35.3495348, 137.1851548 35.349531, 137.1849046 35.3494601, 137.1847943 35.3494305)",
846690350,,,residential,False,True,73.731,"LINESTRING (137.1859936 35.3487304, 137.1863991 35.3489132, 137.1865441 35.3486537)",
713032246,,,unclassified,False,True,31.822,"LINESTRING (137.1862824 35.3482379, 137.1861342 35.3484973)",
713032245,,,residential,False,True,85.939,"LINESTRING (137.1862824 35.3482379, 137.1860625 35.3481738, 137.1858676 35.3485457, 137.1860547 35.3486372)",
846690349,,,unclassified,False,False,278.23,"LINESTRING (137.1862824 35.3482379, 137.1865373 35.3482656, 137.1866289 35.3482777, 137.1867694 35.3482963, 137.1868679 35.348316, 137.1869391 35.348363, 137.1869845 35.3484951, 137.1869917 35.3487322, 137.1869588 35.3488679, 137.1869109 35.3489997, 137.1868671 35.3491134, 137.1868235 35.3491993, 137.1867933 35.349293, 137.1867956 35.349389, 137.1868132 35.3494756, 137.1868868 35.3496116, 137.1870356 35.349898, 137.18711 35.3500216, 137.1871951 35.350087, 137.1872537 35.3501148, 137.1873142 35.3501317)",
846690350,,,residential,False,False,71.07300000000001,"LINESTRING (137.1862824 35.3482379, 137.1866787 35.3483976, 137.1865441 35.3486537)",
713032246,,,unclassified,False,False,17.146,"LINESTRING (137.1860547 35.3486372, 137.1861342 35.3484973)",
713032246,,,unclassified,False,True,7.529,"LINESTRING (137.1860547 35.3486372, 137.1860144 35.3486964)",
713032245,,,residential,False,False,85.939,"LINESTRING (137.1860547 35.3486372, 137.1858676 35.3485457, 137.1860625 35.3481738, 137.1862824 35.3482379)",
713032246,,,unclassified,False,False,156.413,"LINESTRING (137.1847943 35.3494305, 137.1849046 35.3494601, 137.1851548 35.349531, 137.1851756 35.3495348, 137.1852051 35.349537, 137.1852386 35.349537, 137.1852772 35.3495326, 137.1853023 35.3495157, 137.1853337 35.349492, 137.1855001 35.3493314, 137.1855175 35.3493122, 137.1855611 35.3492646, 137.1857692 35.3490146, 137.1858981 35.3488561, 137.1859936 35.3487304)",
713032252,,,unclassified,False,False,20.24,"LINESTRING (137.1844493 35.3481483, 137.1844575 35.3483302)",
713032252,,,unclassified,False,True,12.289,"LINESTRING (137.1844493 35.3481483, 137.184439 35.3480381)",
713032252,,,unclassified,False,True,20.24,"LINESTRING (137.1844575 35.3483302, 137.1844493 35.3481483)",
846690351,,,residential,False,False,14.633,"LINESTRING (137.1844575 35.3483302, 137.1842967 35.348341)",
713032252,,,unclassified,False,False,63.984,"LINESTRING (137.1844575 35.3483302, 137.1845895 35.3487675, 137.1846347 35.348887)",
713202468,,,residential,False,True,101.727,"LINESTRING (137.1846722 35.3533794, 137.1852387 35.3525898)",
115127321,,,unclassified,False,False,47.335,"LINESTRING (137.1846722 35.3533794, 137.1848255 35.3533667, 137.1849221 35.3533714, 137.1849977 35.3533995, 137.1851629 35.3534727)",
115127321,,,unclassified,False,True,59.479,"LINESTRING (137.1846722 35.3533794, 137.1846548 35.3533808, 137.1840609 35.3535717)",
713202468,,,residential,False,False,20.159,"LINESTRING (137.1855132 35.352177, 137.1853969 35.3523315)",
713202468,,,residential,False,True,25.293,"LINESTRING (137.1855132 35.352177, 137.1854795 35.3519512)",
1070338852,,,residential,False,False,46.21300000000001,"LINESTRING (137.1855132 35.352177, 137.1856716 35.3521334, 137.18572 35.3521137, 137.1857399 35.3520795, 137.1857377 35.3520221, 137.1857399 35.3519957, 137.1857461 35.3519706, 137.1857601 35.351947, 137.1857838 35.3519241, 137.1858163 35.3519069)",
846690351,,,residential,False,True,13.968,"LINESTRING (137.1841427 35.3483398, 137.1842967 35.348341)",
846690351,,,residential,False,False,13.968,"LINESTRING (137.1842967 35.348341, 137.1841427 35.3483398)",
846690351,,,residential,False,True,14.633,"LINESTRING (137.1842967 35.348341, 137.1844575 35.3483302)",
846690352,,,residential,False,False,32.784,"LINESTRING (137.1842967 35.348341, 137.184245 35.3486328)",
846690352,,,residential,False,True,32.784,"LINESTRING (137.184245 35.3486328, 137.1842967 35.348341)",
713032252,,,unclassified,False,False,12.289,"LINESTRING (137.184439 35.3480381, 137.1844493 35.3481483)",
846690353,,,residential,False,False,31.27,"LINESTRING (137.184439 35.3480381, 137.1841138 35.3481315)",
846690353,,,residential,False,True,31.27,"LINESTRING (137.1841138 35.3481315, 137.184439 35.3480381)",
846690360,,,residential,False,True,208.29000000000002,"LINESTRING (137.1831148 35.348508, 137.1831713 35.3484781, 137.1832422 35.3484663, 137.1832756 35.3484927, 137.1833059 35.3485454, 137.1833503 35.3487098, 137.1833515 35.3488155, 137.1832954 35.3488707, 137.1831795 35.348914, 137.1830062 35.3489561, 137.1829073 35.3489824, 137.1828478 35.3490248, 137.1828786 35.3490802, 137.1829476 35.349098, 137.1829898 35.3491246, 137.1830535 35.3491622, 137.1831065 35.3492305, 137.1831677 35.3492704, 137.1832716 35.3492866, 137.1834354 35.3492855, 137.1834815 35.3492938, 137.1835151 35.3493148, 137.1835267 35.3493446, 137.1835288 35.3493807, 137.1835316 35.34949, 137.1835332 35.3495647)",
846711657,,,residential,False,True,78.001,"LINESTRING (137.1882675 35.3489285, 137.1882645 35.3490152, 137.1883199 35.3491522, 137.1883507 35.3492778, 137.1883476 35.3493369, 137.1883122 35.349357, 137.1882152 35.3493645, 137.1881012 35.3493821, 137.1880214 35.3494172)",
713202468,,,residential,False,False,25.293,"LINESTRING (137.1854795 35.3519512, 137.1855132 35.352177)",
846711659,,,tertiary,False,False,5.056,"LINESTRING (137.1884871 35.35168, 137.1884676 35.3517226)",
846711659,,,tertiary,False,True,101.53300000000002,"LINESTRING (137.1884871 35.35168, 137.1886745 35.3512658, 137.1887711 35.3510886, 137.1888212 35.3510008, 137.1888649 35.3509289, 137.1889212 35.3508394)",
847212500,,,residential,False,True,4.179,"LINESTRING (137.1784587 35.3502532, 137.1784288 35.3502818)",
847212500,,,residential,False,False,4.179,"LINESTRING (137.1784288 35.3502818, 137.1784587 35.3502532)",
115130860,,,unclassified,False,True,153.50900000000001,"LINESTRING (137.1784288 35.3502818, 137.1793327 35.3509931, 137.1795357 35.3511466, 137.1796368 35.3512475)",
115127030,,,unclassified,False,False,95.74,"LINESTRING (137.1883668 35.3553652, 137.1880582 35.3561886)",
115127030,,,unclassified,False,True,4.731,"LINESTRING (137.1883668 35.3553652, 137.1883816 35.3553244)",
1070338848,,,residential,False,False,43.86,"LINESTRING (137.1883668 35.3553652, 137.1878978 35.3552689)",
1070338848,,,residential,False,True,17.621,"LINESTRING (137.1877096 35.3552295, 137.1878978 35.3552689)",
1070338849,,,residential,False,True,45.075,"LINESTRING (137.1880399 35.3548583, 137.1885337 35.3549044)",
1070338850,,,residential,False,False,47.441,"LINESTRING (137.1880399 35.3548583, 137.1878978 35.3552689)",
1070338850,,,residential,False,True,15.062,"LINESTRING (137.1880399 35.3548583, 137.188032 35.354723)",
1070338850,,,residential,False,False,15.062,"LINESTRING (137.188032 35.354723, 137.1880399 35.3548583)",
1070338848,,,residential,False,False,17.621,"LINESTRING (137.1878978 35.3552689, 137.1877096 35.3552295)",
1070338848,,,residential,False,True,43.86,"LINESTRING (137.1878978 35.3552689, 137.1883668 35.3553652)",
1070338850,,,residential,False,True,47.441,"LINESTRING (137.1878978 35.3552689, 137.1880399 35.3548583)",
713032247,,,unclassified,False,False,10.551,"LINESTRING (137.1869497 35.3526167, 137.186836 35.3525966)",
713032247,,,unclassified,False,True,54.778,"LINESTRING (137.1869497 35.3526167, 137.187542 35.3527132)",
1070338851,,,residential,False,False,85.121,"LINESTRING (137.1869497 35.3526167, 137.1870321 35.3523733, 137.1870876 35.3518623)",
1070338851,,,residential,False,True,85.121,"LINESTRING (137.1870876 35.3518623, 137.1870321 35.3523733, 137.1869497 35.3526167)",
713032242,,,unclassified,False,True,31.53,"LINESTRING (137.1860144 35.3486964, 137.1857037 35.3485692)",
713032246,,,unclassified,False,False,7.529,"LINESTRING (137.1860144 35.3486964, 137.1860547 35.3486372)",
713032246,,,unclassified,False,True,4.225,"LINESTRING (137.1860144 35.3486964, 137.1859936 35.3487304)",
1073334469,,,residential,False,True,57.824,"LINESTRING (137.1876591 35.3521074, 137.187614 35.3522098, 137.1875765 35.3523235, 137.1875622 35.3524469, 137.1875765 35.35254, 137.1875912 35.3525797, 137.1876173 35.3526065)",
846711659,,,tertiary,False,True,5.056,"LINESTRING (137.1884676 35.3517226, 137.1884871 35.35168)",
846711659,,,tertiary,False,False,126.81899999999999,"LINESTRING (137.1884676 35.3517226, 137.1884505 35.3517602, 137.1883741 35.3519002, 137.1883285 35.3519637, 137.1882601 35.3520512, 137.1881461 35.3521901, 137.188041 35.3523024, 137.1879695 35.3523616, 137.1877859 35.3524796, 137.1876836 35.3525473, 137.1876173 35.3526065)",
1080892726,,,residential,False,False,82.029,"LINESTRING (137.1884676 35.3517226, 137.1884315 35.3517023, 137.1884114 35.3516763, 137.188389 35.3516378, 137.1883572 35.351583, 137.1882852 35.3515406, 137.1880823 35.3514569, 137.1880233 35.3514415, 137.1879714 35.3514338, 137.1879384 35.3514175, 137.1878747 35.3513569, 137.1878051 35.3512683)",
1080892726,,,residential,False,True,82.02900000000001,"LINESTRING (137.1878051 35.3512683, 137.1878747 35.3513569, 137.1879384 35.3514175, 137.1879714 35.3514338, 137.1880233 35.3514415, 137.1880823 35.3514569, 137.1882852 35.3515406, 137.1883572 35.351583, 137.188389 35.3516378, 137.1884114 35.3516763, 137.1884315 35.3517023, 137.1884676 35.3517226)",
115129532,,,unclassified,False,False,84.585,"LINESTRING (137.1818824 35.3557966, 137.1826894 35.356178)",
115129532,,,unclassified,False,True,59.779,"LINESTRING (137.1818824 35.3557966, 137.1813121 35.355527)",
1080892727,,,residential,False,False,75.288,"LINESTRING (137.1818824 35.3557966, 137.1820859 35.3555031, 137.1821505 35.3551673)",
115128336,385,河合多治見線,secondary,False,False,44.666,"LINESTRING (137.1784768 35.3564559, 137.1788136 35.356749)",
115128336,385,河合多治見線,secondary,False,True,44.128,"LINESTRING (137.1784768 35.3564559, 137.1781441 35.3561663)",
1080892729,,,residential,False,False,40.609,"LINESTRING (137.1784768 35.3564559, 137.1781547 35.3567096)",
1080892729,,,residential,False,True,40.609,"LINESTRING (137.1781547 35.3567096, 137.1784768 35.3564559)",
115127030,,,unclassified,False,False,4.731,"LINESTRING (137.1883816 35.3553244, 137.1883668 35.3553652)",
115127030,,,unclassified,False,True,48.696,"LINESTRING (137.1883816 35.3553244, 137.1885337 35.3549044)",
115127853,,,unclassified,False,False,37.57,"LINESTRING (137.1880866 35.3541558, 137.1884996 35.3541294)",
115127853,,,unclassified,False,True,68.586,"LINESTRING (137.1880866 35.3541558, 137.1873328 35.3542056)",
1137046256,,,residential,False,True,92.34299999999999,"LINESTRING (137.1880866 35.3541558, 137.188058 35.3539539, 137.1880831 35.3536995, 137.1885337 35.3537571)",
115129817,,,unclassified,False,False,37.132999999999996,"LINESTRING (137.1885337 35.3537571, 137.1885714 35.3536694, 137.1887153 35.3534589)",
115129817,,,unclassified,False,True,41.921,"LINESTRING (137.1885337 35.3537571, 137.1884997 35.3538364, 137.1884996 35.3541294)",
1137046256,,,residential,False,False,92.34299999999999,"LINESTRING (137.1885337 35.3537571, 137.1880831 35.3536995, 137.188058 35.3539539, 137.1880866 35.3541558)",
115129800,,,tertiary,False,False,153.382,"LINESTRING (137.1820668 35.3532428, 137.1820669 35.3531288, 137.1821559 35.3525473, 137.1821926 35.3522985, 137.1822576 35.351873)",
846690356,421,武並土岐多治見線,secondary,False,False,189.751,"LINESTRING (137.1820668 35.3532428, 137.1823685 35.3532212, 137.1827974 35.3532139, 137.1830223 35.3532215, 137.1832473 35.353252, 137.1834482 35.3533007, 137.1836397 35.3533723, 137.1840609 35.3535717)",
"[115130978, 846690356, 846690357]",421,武並土岐多治見線,secondary,False,True,68.515,"LINESTRING (137.1820668 35.3532428, 137.1820154 35.3532465, 137.1818781 35.35326, 137.1817802 35.3532613, 137.1815786 35.353264, 137.1813126 35.3532604)",yes
1070338852,,,residential,False,True,46.213,"LINESTRING (137.1858163 35.3519069, 137.1857838 35.3519241, 137.1857601 35.351947, 137.1857461 35.3519706, 137.1857399 35.3519957, 137.1857377 35.3520221, 137.1857399 35.3520795, 137.18572 35.3521137, 137.1856716 35.3521334, 137.1855132 35.352177)",
