osmid,highway,oneway,reversed,length,geometry,junction
231644780,residential,False,False,67.594,"LINESTRING (43.0969903 36.7347188, 43.0977433 36.7346456)",
231644780,residential,False,True,53.885,"LINESTRING (43.0969903 36.7347188, 43.0963895 36.7347736)",
605211538,residential,False,False,151.54500000000002,"LINESTRING (43.0969903 36.7347188, 43.0968471 36.7339951, 43.0966378 36.7333877)",
605211543,residential,False,False,103.562,"LINESTRING (43.100528 36.7314252, 43.1016898 36.7314458)",
784574411,residential,False,False,49.882,"LINESTRING (43.100528 36.7314252, 43.1005259 36.7318738)",
784574411,residential,False,True,14.144,"LINESTRING (43.100528 36.7314252, 43.1005286 36.731298)",
605211535,residential,False,False,45.156,"LINESTRING (43.0966378 36.7333877, 43.0971424 36.7333506)",
605211535,residential,False,True,45.424,"LINESTRING (43.0966378 36.7333877, 43.0961302 36.733425)",
605211538,residential,False,False,93.152,"LINESTRING (43.0966378 36.7333877, 43.0965242 36.7330174, 43.0964092 36.7325704)",
605211538,residential,False,True,151.54500000000002,"LINESTRING (43.0966378 36.7333877, 43.0968471 36.7339951, 43.0969903 36.7347188)",
605211537,residential,False,False,45.538,"LINESTRING (43.0998591 36.7306052, 43.10037 36.7305975)",
605211537,residential,False,True,47.267,"LINESTRING (43.0998591 36.7306052, 43.0993288 36.7306131)",
605211545,residential,False,False,113.129,"LINESTRING (43.1005259 36.7318738, 43.1017953 36.7318651)",
784574411,residential,False,False,44.957,"LINESTRING (43.1005259 36.7318738, 43.1005235 36.7322781)",
784574411,residential,False,True,49.882,"LINESTRING (43.1005259 36.7318738, 43.100528 36.7314252)",
231644783,residential,False,False,50.306,"LINESTRING (43.1009298 36.7322787, 43.1014943 36.7322794)",
231644783,residential,False,True,36.208,"LINESTRING (43.1009298 36.7322787, 43.1005235 36.7322781)",
605211550,residential,False,False,54.734,"LINESTRING (43.1009298 36.7322787, 43.1011698 36.7327318)",
231644780,residential,False,False,68.124,"LINESTRING (43.1008282 36.7336558, 43.1015381 36.7334285)",
231644780,residential,False,True,48.193,"LINESTRING (43.1008282 36.7336558, 43.1003258 36.7338162)",
605211527,residential,False,False,51.306,"LINESTRING (43.1008282 36.7336558, 43.1006014 36.7332317)",
605211527,residential,False,False,60.78,"LINESTRING (43.1006014 36.7332317, 43.1003327 36.7327293)",
605211527,residential,False,True,51.306,"LINESTRING (43.1006014 36.7332317, 43.1008282 36.7336558)",
605211529,residential,False,False,68.332,"LINESTRING (43.1006014 36.7332317, 43.101313 36.7330028)",
231644777,residential,False,False,54.226,"LINESTRING (43.1015442 36.7309723, 43.1016898 36.7314458)",
784572766,residential,False,True,59.121,"LINESTRING (43.1015442 36.7309723, 43.1008808 36.730972)",
784572766,residential,False,False,31.25,"LINESTRING (43.1005302 36.7309668, 43.1008808 36.730972)",
784574411,residential,False,False,36.828,"LINESTRING (43.1005302 36.7309668, 43.1005286 36.731298)",
"[784572765, 784572766]",residential,False,True,55.086,"LINESTRING (43.1005302 36.7309668, 43.1004057 36.7309774, 43.1003608 36.730942, 43.10037 36.7305975)",
231644780,residential,False,False,53.885,"LINESTRING (43.0963895 36.7347736, 43.0969903 36.7347188)",
231644780,residential,False,True,14.486,"LINESTRING (43.0963895 36.7347736, 43.0962458 36.7348345)",
605211544,residential,False,True,151.738,"LINESTRING (43.0963895 36.7347736, 43.0962801 36.7341526, 43.0961302 36.733425)",
231644778,residential,False,False,54.567,"LINESTRING (43.0963288 36.7317891, 43.0969331 36.73171)",
231644778,residential,False,True,69.787,"LINESTRING (43.0963288 36.7317891, 43.0955484 36.7318412)",
605211547,residential,False,True,86.944,"LINESTRING (43.0963288 36.7317891, 43.0964357 36.7325663)",
605211537,residential,False,True,45.538,"LINESTRING (43.10037 36.7305975, 43.0998591 36.7306052)",
"[784572765, 784572766]",residential,False,False,55.086,"LINESTRING (43.10037 36.7305975, 43.1003608 36.730942, 43.1004057 36.7309774, 43.1005302 36.7309668)",
186500197,tertiary,False,True,8.546,"LINESTRING (43.095578 36.7317681, 43.0955484 36.7318412)",
605212535,residential,False,True,86.296,"LINESTRING (43.095578 36.7317681, 43.0954605 36.7317232, 43.0953026 36.7315515, 43.0951897 36.7313325, 43.0949832 36.7311853)",
784562228,residential,False,False,6.392,"LINESTRING (43.0942047 36.7363204, 43.0941709 36.7363711)",
605214972,residential,False,False,111.786,"LINESTRING (43.0942047 36.7363204, 43.0937704 36.7362227, 43.0934471 36.7361663, 43.0931705 36.7358593)",
784562799,residential,False,True,85.634,"LINESTRING (43.0942047 36.7363204, 43.094246 36.735716, 43.094165 36.7355645)",
605214961,residential,False,False,85.939,"LINESTRING (43.0918131 36.7369321, 43.0927774 36.7369438)",
784558335,residential,False,False,32.445,"LINESTRING (43.0918131 36.7369321, 43.0918317 36.7366407)",
784558335,residential,False,True,19.192,"LINESTRING (43.0918131 36.7369321, 43.0918027 36.7371045)",
246179812,residential,False,False,60.849000000000004,"LINESTRING (43.0934198 36.7374621, 43.0932125 36.7373293, 43.0929498 36.7370693)",
246179812,residential,False,True,79.812,"LINESTRING (43.0934198 36.7374621, 43.0936519 36.7374811, 43.0938259 36.7375339, 43.0940032 36.7375497, 43.094301 36.7375558)",
605214971,residential,False,True,75.61,"LINESTRING (43.0945664 36.7371665, 43.0945421 36.7364868)",
"[784557993, 605214971]",residential,False,False,128.837,"LINESTRING (43.0945664 36.7371665, 43.0944558 36.7371851, 43.09422 36.7372153, 43.0937387 36.7373132, 43.0937015 36.7373132, 43.0936723 36.7373014, 43.0934535 36.737106, 43.0933196 36.736987)",
605218142,residential,False,False,30.541,"LINESTRING (43.0945664 36.7371665, 43.0946676 36.7372966, 43.0947195 36.7374106)",
246179812,residential,False,False,20.755,"LINESTRING (43.0929498 36.7370693, 43.0927774 36.7369438)",
784559401,residential,False,True,22.131,"LINESTRING (43.0929498 36.7370693, 43.0931808 36.7369962)",
246179812,residential,False,True,60.849000000000004,"LINESTRING (43.0929498 36.7370693, 43.0932125 36.7373293, 43.0934198 36.7374621)",
605214960,residential,False,False,72.72,"LINESTRING (43.0932499 36.7349898, 43.0930785 36.7343504)",
605214963,residential,False,False,23.378999999999998,"LINESTRING (43.0932499 36.7349898, 43.0931177 36.7350077, 43.093004 36.7350553)",
605214963,residential,False,True,74.72,"LINESTRING (43.0932499 36.7349898, 43.0935462 36.7349956, 43.0937892 36.7349229, 43.0940414 36.7348205)",
784559402,residential,False,True,71.383,"LINESTRING (43.0937085 36.7342366, 43.0940414 36.7348205)",
784559403,residential,False,False,33.839,"LINESTRING (43.0937085 36.7342366, 43.0940853 36.7341989)",
784559403,residential,False,True,19.489,"LINESTRING (43.0937085 36.7342366, 43.0934933 36.7342678)",
784557992,residential,False,False,12.411,"LINESTRING (43.0933196 36.736987, 43.0931808 36.7369962)",
605214958,residential,False,False,107.479,"LINESTRING (43.0933196 36.736987, 43.0937414 36.7368004, 43.0939254 36.7367456, 43.094062 36.7365262, 43.0941709 36.7363711)",
"[784557993, 605214971]",residential,False,True,128.837,"LINESTRING (43.0933196 36.736987, 43.0934535 36.737106, 43.0936723 36.7373014, 43.0937015 36.7373132, 43.0937387 36.7373132, 43.09422 36.7372153, 43.0944558 36.7371851, 43.0945664 36.7371665)",
605214963,residential,False,False,57.546,"LINESTRING (43.093004 36.7350553, 43.0924547 36.7353274)",
605214959,residential,False,True,83.164,"LINESTRING (43.093004 36.7350553, 43.0932151 36.7353825, 43.0933364 36.7357494)",
605214963,residential,False,True,23.378999999999998,"LINESTRING (43.093004 36.7350553, 43.0931177 36.7350077, 43.0932499 36.7349898)",
605214964,residential,False,True,19.181,"LINESTRING (43.0933364 36.7357494, 43.0931705 36.7358593)",
605214959,residential,False,False,83.164,"LINESTRING (43.0933364 36.7357494, 43.0932151 36.7353825, 43.093004 36.7350553)",
605214964,residential,False,False,77.18,"LINESTRING (43.0933364 36.7357494, 43.093574 36.7356946, 43.093961 36.7356437, 43.094165 36.7355645)",
246179812,residential,False,False,28.497,"LINESTRING (43.0922031 36.7361488, 43.0920758 36.7359137)",
246179812,residential,False,True,42.794,"LINESTRING (43.0922031 36.7361488, 43.0923981 36.7365005)",
784558335,residential,False,False,19.192,"LINESTRING (43.0918027 36.7371045, 43.0918131 36.7369321)",
246179812,residential,False,False,32.195,"LINESTRING (43.0920758 36.7359137, 43.0919496 36.7356424)",
246179812,residential,False,True,28.497,"LINESTRING (43.0920758 36.7359137, 43.0922031 36.7361488)",
605214964,residential,False,True,58.728,"LINESTRING (43.0925874 36.7357754, 43.0919496 36.7356424)",
605214964,residential,False,False,52.86,"LINESTRING (43.0925874 36.7357754, 43.0926953 36.7358005, 43.0931705 36.7358593)",
605214969,residential,False,False,151.431,"LINESTRING (43.0925874 36.7357754, 43.0925787 36.7362107, 43.0929866 36.736726, 43.0931117 36.7368471, 43.0931808 36.7369962)",
784559402,residential,False,False,71.383,"LINESTRING (43.0940414 36.7348205, 43.0937085 36.7342366)",
605214963,residential,False,False,74.72,"LINESTRING (43.0940414 36.7348205, 43.0937892 36.7349229, 43.0935462 36.7349956, 43.0932499 36.7349898)",
784559402,residential,False,True,83.915,"LINESTRING (43.0940414 36.7348205, 43.0941124 36.7349936, 43.094165 36.7355645)",
246179812,residential,False,True,3.179,"LINESTRING (43.0919356 36.7356161, 43.0919496 36.7356424)",
605214964,residential,False,True,77.17999999999999,"LINESTRING (43.094165 36.7355645, 43.093961 36.7356437, 43.093574 36.7356946, 43.0933364 36.7357494)",
784559402,residential,False,False,83.915,"LINESTRING (43.094165 36.7355645, 43.0941124 36.7349936, 43.0940414 36.7348205)",
784562799,residential,False,False,85.634,"LINESTRING (43.094165 36.7355645, 43.094246 36.735716, 43.0942047 36.7363204)",
605214965,residential,False,False,52.825,"LINESTRING (43.0918317 36.7366407, 43.0923981 36.7365005)",
784558335,residential,False,True,32.445,"LINESTRING (43.0918317 36.7366407, 43.0918131 36.7369321)",
605214964,residential,False,False,19.181,"LINESTRING (43.0931705 36.7358593, 43.0933364 36.7357494)",
605214964,residential,False,True,52.86,"LINESTRING (43.0931705 36.7358593, 43.0926953 36.7358005, 43.0925874 36.7357754)",
605214972,residential,False,True,111.786,"LINESTRING (43.0931705 36.7358593, 43.0934471 36.7361663, 43.0937704 36.7362227, 43.0942047 36.7363204)",
784557992,residential,False,True,12.411,"LINESTRING (43.0931808 36.7369962, 43.0933196 36.736987)",
784559401,residential,False,False,22.131,"LINESTRING (43.0931808 36.7369962, 43.0929498 36.7370693)",
605214969,residential,False,True,151.431,"LINESTRING (43.0931808 36.7369962, 43.0931117 36.7368471, 43.0929866 36.736726, 43.0925787 36.7362107, 43.0925874 36.7357754)",
605214960,residential,False,True,72.72,"LINESTRING (43.0930785 36.7343504, 43.0932499 36.7349898)",
784559403,residential,False,False,38.088,"LINESTRING (43.0930785 36.7343504, 43.0934933 36.7342678)",
605214971,residential,False,False,75.61,"LINESTRING (43.0945421 36.7364868, 43.0945664 36.7371665)",
"[605216769, 784557995]",residential,False,True,60.061,"LINESTRING (43.0945421 36.7364868, 43.0947042 36.7365186, 43.0947438 36.7365165, 43.0947611 36.7364987, 43.0948804 36.7361599)",
784562229,residential,False,True,35.527,"LINESTRING (43.0945421 36.7364868, 43.0942675 36.7363946, 43.0941709 36.7363711)",
605214963,residential,False,True,57.546,"LINESTRING (43.0924547 36.7353274, 43.093004 36.7350553)",
246179812,residential,False,False,3.179,"LINESTRING (43.0919496 36.7356424, 43.0919356 36.7356161)",
246179812,residential,False,True,32.195,"LINESTRING (43.0919496 36.7356424, 43.0920758 36.7359137)",
605214964,residential,False,False,58.728,"LINESTRING (43.0919496 36.7356424, 43.0925874 36.7357754)",
784559403,residential,False,False,12.679,"LINESTRING (43.0947025 36.7342375, 43.0948407 36.7342646)",
605216769,residential,False,False,124.281,"LINESTRING (43.0947025 36.7342375, 43.0946482 36.7349863, 43.0946992 36.7352946, 43.0947184 36.7353491)",
784559403,residential,False,True,55.462999999999994,"LINESTRING (43.0947025 36.7342375, 43.0945647 36.7342122, 43.0944455 36.7341993, 43.0943256 36.7341928, 43.0942053 36.7341926, 43.0940853 36.7341989)",
605216767,residential,False,False,125.643,"LINESTRING (43.0986935 36.7374798, 43.1001028 36.7375149)",
770563252,residential,False,False,50.286,"LINESTRING (43.0986935 36.7374798, 43.0991433 36.7372067)",
770563252,residential,False,True,21.471,"LINESTRING (43.0986935 36.7374798, 43.0984667 36.737545)",
605216768,residential,False,True,47.74,"LINESTRING (43.0968984 36.7368247, 43.0965067 36.7365318)",
784558012,residential,False,False,54.883,"LINESTRING (43.0968984 36.7368247, 43.0969733 36.736575, 43.0971095 36.7363649)",
784558013,residential,False,False,49.111999999999995,"LINESTRING (43.0968984 36.7368247, 43.0968494 36.7370095, 43.0967946 36.7372584)",
605216769,residential,False,False,43.81,"LINESTRING (43.0948697 36.735766, 43.0948804 36.7361599)",
605216769,residential,False,True,48.278,"LINESTRING (43.0948697 36.735766, 43.0947184 36.7353491)",
784559404,residential,False,False,94.678,"LINESTRING (43.0948697 36.735766, 43.0950925 36.7357695, 43.0952749 36.7357695, 43.0953661 36.7357437, 43.0955458 36.7357179, 43.0959234 36.7357051)",
605216766,residential,False,True,108.467,"LINESTRING (43.095928 36.7352683, 43.0953088 36.7353462, 43.0947184 36.7353491)",
605216768,residential,False,False,48.572,"LINESTRING (43.095928 36.7352683, 43.0959265 36.7354257, 43.0959234 36.7357051)",
605216768,residential,False,True,118.783,"LINESTRING (43.095928 36.7352683, 43.0959482 36.7350705, 43.0958059 36.7348968, 43.0956163 36.734735, 43.095267 36.7343955)",
605216769,residential,False,False,48.278,"LINESTRING (43.0947184 36.7353491, 43.0948697 36.735766)",
605216766,residential,False,False,108.467,"LINESTRING (43.0947184 36.7353491, 43.0953088 36.7353462, 43.095928 36.7352683)",
605216769,residential,False,True,124.281,"LINESTRING (43.0947184 36.7353491, 43.0946992 36.7352946, 43.0946482 36.7349863, 43.0947025 36.7342375)",
605216769,residential,False,True,43.81,"LINESTRING (43.0948804 36.7361599, 43.0948697 36.735766)",
"[605216769, 784557995]",residential,False,False,60.061,"LINESTRING (43.0948804 36.7361599, 43.0947611 36.7364987, 43.0947438 36.7365165, 43.0947042 36.7365186, 43.0945421 36.7364868)",
784557994,residential,False,False,97.301,"LINESTRING (43.0948804 36.7361599, 43.0950815 36.7361584, 43.095389 36.7362153, 43.0954549 36.7362261, 43.0955664 36.7362193, 43.0959624 36.7362118)",
784558009,residential,False,True,29.471,"LINESTRING (43.0967946 36.7372584, 43.0964859 36.7371633)",
605216770,residential,False,False,162.519,"LINESTRING (43.0967946 36.7372584, 43.0968634 36.7373784, 43.0970724 36.7374324, 43.0972074 36.7374773, 43.097322 36.7375369, 43.0975277 36.7375844, 43.0977334 36.7375862, 43.0980421 36.737589, 43.0981386 36.737579, 43.0984667 36.737545)",
784558013,residential,False,True,49.111999999999995,"LINESTRING (43.0967946 36.7372584, 43.0968494 36.7370095, 43.0968984 36.7368247)",
231644741,tertiary,False,False,7.657,"LINESTRING (43.1001028 36.7375149, 43.1000559 36.7375726)",
231644741,tertiary,False,True,40.95,"LINESTRING (43.1001028 36.7375149, 43.1003201 36.7371904)",
605216767,residential,False,True,125.643,"LINESTRING (43.1001028 36.7375149, 43.0986935 36.7374798)",
784558012,residential,False,True,54.883,"LINESTRING (43.0971095 36.7363649, 43.0969733 36.736575, 43.0968984 36.7368247)",
784561256,tertiary,False,False,188.07299999999998,"LINESTRING (43.0971095 36.7363649, 43.0969566 36.7362209, 43.0967903 36.7359974, 43.0962458 36.7348345)",
784561256,tertiary,False,True,178.596,"LINESTRING (43.0971095 36.7363649, 43.098067 36.7372398, 43.0984667 36.737545)",
605216768,residential,False,False,30.901,"LINESTRING (43.0962441 36.7363503, 43.0965067 36.7365318)",
784558007,residential,False,True,49.916,"LINESTRING (43.0962441 36.7363503, 43.0961887 36.736797)",
605216768,residential,False,True,36.693,"LINESTRING (43.0962441 36.7363503, 43.0960571 36.7361871, 43.0959708 36.7361036)",
605218143,residential,False,False,61.252,"LINESTRING (43.1021634 36.7369416, 43.1022882 36.7374833)",
605218148,residential,False,False,48.201,"LINESTRING (43.1021634 36.7369416, 43.1027009 36.736893)",
605218148,residential,False,True,119.37899999999999,"LINESTRING (43.1021634 36.7369416, 43.1015573 36.7370017, 43.1015073 36.737021, 43.1014971 36.7370667, 43.1017294 36.7375235)",
231644741,tertiary,False,True,27.97,"LINESTRING (43.0998936 36.7377879, 43.1000559 36.7375726)",
605218144,residential,False,False,82.809,"LINESTRING (43.0998936 36.7377879, 43.1008124 36.7378995)",
231644741,tertiary,False,False,93.131,"LINESTRING (43.0998936 36.7377879, 43.0994658 36.7384725, 43.0993894 36.7385102)",
231644757,residential,False,False,169.488,"LINESTRING (43.10045 36.7354075, 43.1004106 36.7353363, 43.0996226 36.7340351)",
231644757,residential,False,True,90.261,"LINESTRING (43.10045 36.7354075, 43.1010489 36.7359207, 43.101143 36.7359995)",
605218146,residential,False,True,120.24,"LINESTRING (43.10045 36.7354075, 43.0993565 36.7357704, 43.0992125 36.7358362)",
231644741,tertiary,False,False,27.97,"LINESTRING (43.1000559 36.7375726, 43.0998936 36.7377879)",
231644741,tertiary,False,True,7.657,"LINESTRING (43.1000559 36.7375726, 43.1001028 36.7375149)",
605218147,residential,False,False,80.516,"LINESTRING (43.1000559 36.7375726, 43.1009496 36.7376793)",
605218141,residential,False,True,77.463,"LINESTRING (43.0957903 36.7374972, 43.0954532 36.7374558, 43.0953103 36.7374736, 43.0949274 36.7374545)",
"[784558000, 784558008]",residential,False,"[False, True]",62.13099999999999,"LINESTRING (43.0957903 36.7374972, 43.0958837 36.737145, 43.0959085 36.7371298, 43.0959387 36.7371269, 43.0961215 36.7371557)",
"[784558010, 784558002]",residential,False,False,148.76399999999998,"LINESTRING (43.0957903 36.7374972, 43.0957579 36.7375784, 43.0957846 36.7376092, 43.0959581 36.7376996, 43.0960741 36.7378045, 43.096191 36.7378784, 43.0962157 36.7378815, 43.0962363 36.7378715, 43.0964253 36.7375886, 43.0964544 36.737254, 43.0964859 36.7371633)",
605218145,residential,False,True,152.93099999999998,"LINESTRING (43.0992125 36.7358362, 43.0992478 36.7363434, 43.0991433 36.7372067)",
605218146,residential,False,False,120.24,"LINESTRING (43.0992125 36.7358362, 43.0993565 36.7357704, 43.10045 36.7354075)",
605218146,residential,False,True,230.096,"LINESTRING (43.0992125 36.7358362, 43.0988927 36.7359822, 43.0982621 36.73577, 43.0979477 36.7354396, 43.0977433 36.7346456)",
770563252,residential,False,True,50.286,"LINESTRING (43.0991433 36.7372067, 43.0986935 36.7374798)",
605218145,residential,False,False,152.93099999999998,"LINESTRING (43.0991433 36.7372067, 43.0992478 36.7363434, 43.0992125 36.7358362)",
770563252,residential,False,False,161.05700000000002,"LINESTRING (43.0991433 36.7372067, 43.0993193 36.7370998, 43.1000063 36.7367712, 43.1007251 36.7365154)",
784558009,residential,False,False,11.047,"LINESTRING (43.0963691 36.73713, 43.0964859 36.7371633)",
784558008,residential,False,False,23.448999999999998,"LINESTRING (43.0963691 36.73713, 43.0963377 36.7371533, 43.0963114 36.7371631, 43.0962745 36.7371685, 43.0961215 36.7371557)",
784558011,residential,False,True,67.665,"LINESTRING (43.0963691 36.73713, 43.0964537 36.7368099, 43.0965067 36.7365318)",
605218143,residential,False,True,61.252,"LINESTRING (43.1022882 36.7374833, 43.1021634 36.7369416)",
784571146,residential,False,False,42.374,"LINESTRING (43.1022882 36.7374833, 43.1027609 36.7374418)",
784571146,residential,False,True,49.995,"LINESTRING (43.1022882 36.7374833, 43.1017294 36.7375235)",
231644741,tertiary,False,False,40.95,"LINESTRING (43.1003201 36.7371904, 43.1001028 36.7375149)",
231644741,tertiary,False,True,83.283,"LINESTRING (43.1003201 36.7371904, 43.1007251 36.7365154)",
784571146,residential,False,False,132.963,"LINESTRING (43.1003201 36.7371904, 43.1008431 36.7372226, 43.1015485 36.7374956, 43.1017294 36.7375235)",
605218144,residential,False,True,82.809,"LINESTRING (43.1008124 36.7378995, 43.0998936 36.7377879)",
605218147,residential,False,True,80.516,"LINESTRING (43.1009496 36.7376793, 43.1000559 36.7375726)",
605218148,residential,False,True,48.201,"LINESTRING (43.1027009 36.736893, 43.1021634 36.7369416)",
186500197,tertiary,False,False,58.506,"LINESTRING (43.0955166 36.7339721, 43.0954758 36.7338721, 43.0954438 36.73377, 43.0954209 36.7336664, 43.095407 36.7335617, 43.0954023 36.7334566)",
784561253,tertiary,True,False,29.793999999999997,"LINESTRING (43.0955166 36.7339721, 43.0955635 36.7340276, 43.0956142 36.7340809, 43.0956685 36.7341318, 43.0957262 36.7341802)",
784558006,residential,False,False,61.032,"LINESTRING (43.0959624 36.7362118, 43.0959196 36.7367596)",
784558006,residential,False,True,12.055,"LINESTRING (43.0959624 36.7362118, 43.0959708 36.7361036)",
784557994,residential,False,True,97.30100000000002,"LINESTRING (43.0959624 36.7362118, 43.0955664 36.7362193, 43.0954549 36.7362261, 43.095389 36.7362153, 43.0950815 36.7361584, 43.0948804 36.7361599)",
605218141,residential,False,False,19.158,"LINESTRING (43.0947195 36.7374106, 43.0949274 36.7374545)",
"[784557996, 605218141]",residential,False,"[False, True]",42.41,"LINESTRING (43.0947195 36.7374106, 43.0946387 36.7374737, 43.0945413 36.737531, 43.094301 36.7375558)",
605218142,residential,False,True,30.541,"LINESTRING (43.0947195 36.7374106, 43.0946676 36.7372966, 43.0945664 36.7371665)",
784557999,residential,False,False,129.102,"LINESTRING (43.095007 36.738002, 43.0951072 36.7379631, 43.0952574 36.7379394, 43.0954975 36.7379781, 43.0956919 36.7380319, 43.0958354 36.7380458, 43.0960393 36.7381135, 43.0963008 36.7382457, 43.0963081 36.7382566, 43.0963156 36.7382678, 43.0963155 36.7382903)",
784558001,residential,False,False,61.319,"LINESTRING (43.095007 36.738002, 43.095004 36.7379341, 43.0949274 36.7374545)",
784558001,residential,False,True,63.236999999999995,"LINESTRING (43.095007 36.738002, 43.0950147 36.7381727, 43.0950415 36.7383704, 43.0950234 36.7385689)",
605218141,residential,False,True,19.158,"LINESTRING (43.0949274 36.7374545, 43.0947195 36.7374106)",
605218141,residential,False,False,77.463,"LINESTRING (43.0949274 36.7374545, 43.0953103 36.7374736, 43.0954532 36.7374558, 43.0957903 36.7374972)",
784558001,residential,False,True,61.319,"LINESTRING (43.0949274 36.7374545, 43.095004 36.7379341, 43.095007 36.738002)",
784558003,residential,False,True,56.859,"LINESTRING (43.0955057 36.7371886, 43.0955153 36.736983, 43.0955429 36.7369148, 43.0955344 36.7368662, 43.0955333 36.7367996, 43.095563 36.7366838)",
784558004,residential,False,True,70.651,"LINESTRING (43.0947807 36.7366161, 43.0951085 36.7366066, 43.0953349 36.7366391, 43.095563 36.7366838)",
784558003,residential,False,False,56.859,"LINESTRING (43.095563 36.7366838, 43.0955333 36.7367996, 43.0955344 36.7368662, 43.0955429 36.7369148, 43.0955153 36.736983, 43.0955057 36.7371886)",
784558004,residential,False,False,70.651,"LINESTRING (43.095563 36.7366838, 43.0953349 36.7366391, 43.0951085 36.7366066, 43.0947807 36.7366161)",
784558004,residential,False,True,33.308,"LINESTRING (43.095563 36.7366838, 43.0957168 36.7367407, 43.0957928 36.7367515, 43.0959196 36.7367596)",
784558005,residential,False,False,24.338,"LINESTRING (43.0959196 36.7367596, 43.0961887 36.736797)",
784558006,residential,False,True,61.032,"LINESTRING (43.0959196 36.7367596, 43.0959624 36.7362118)",
784558004,residential,False,False,33.308,"LINESTRING (43.0959196 36.7367596, 43.0957928 36.7367515, 43.0957168 36.7367407, 43.095563 36.7366838)",
784558006,residential,False,False,12.055,"LINESTRING (43.0959708 36.7361036, 43.0959624 36.7362118)",
605216768,residential,False,False,36.693,"LINESTRING (43.0959708 36.7361036, 43.0960571 36.7361871, 43.0962441 36.7363503)",
605216768,residential,False,True,45.032000000000004,"LINESTRING (43.0959708 36.7361036, 43.0959204 36.7359808, 43.0959234 36.7357051)",
784558005,residential,False,True,24.338,"LINESTRING (43.0961887 36.736797, 43.0959196 36.7367596)",
784558007,residential,False,False,49.916,"LINESTRING (43.0961887 36.736797, 43.0962441 36.7363503)",
784558007,residential,False,True,40.333,"LINESTRING (43.0961887 36.736797, 43.0961215 36.7371557)",
784558007,residential,False,False,40.333,"LINESTRING (43.0961215 36.7371557, 43.0961887 36.736797)",
"[784558008, 784558000]",residential,False,"[False, True]",62.131,"LINESTRING (43.0961215 36.7371557, 43.0959387 36.7371269, 43.0959085 36.7371298, 43.0958837 36.737145, 43.0957903 36.7374972)",
784558008,residential,False,True,23.449,"LINESTRING (43.0961215 36.7371557, 43.0962745 36.7371685, 43.0963114 36.7371631, 43.0963377 36.7371533, 43.0963691 36.73713)",
605216768,residential,False,False,47.74,"LINESTRING (43.0965067 36.7365318, 43.0968984 36.7368247)",
605216768,residential,False,True,30.901,"LINESTRING (43.0965067 36.7365318, 43.0962441 36.7363503)",
784558011,residential,False,False,67.665,"LINESTRING (43.0965067 36.7365318, 43.0964537 36.7368099, 43.0963691 36.73713)",
784558009,residential,False,False,29.471,"LINESTRING (43.0964859 36.7371633, 43.0967946 36.7372584)",
784558009,residential,False,True,11.047,"LINESTRING (43.0964859 36.7371633, 43.0963691 36.73713)",
"[784558002, 784558010]",residential,False,True,148.764,"LINESTRING (43.0964859 36.7371633, 43.0964544 36.737254, 43.0964253 36.7375886, 43.0962363 36.7378715, 43.0962157 36.7378815, 43.096191 36.7378784, 43.0960741 36.7378045, 43.0959581 36.7376996, 43.0957846 36.7376092, 43.0957579 36.7375784, 43.0957903 36.7374972)",
784558014,residential,False,True,54.71,"LINESTRING (43.097536 36.7382715, 43.0975484 36.7382971, 43.0975678 36.7383081, 43.0977532 36.7383199, 43.0978565 36.7383575, 43.0978739 36.7383919, 43.0978833 36.738451, 43.0978764 36.7385597)",
784558017,residential,False,False,28.084,"LINESTRING (43.0992956 36.738842, 43.0992843 36.7390944)",
784558017,residential,False,True,37.829,"LINESTRING (43.0992956 36.738842, 43.0993894 36.7385102)",
784558016,residential,False,False,135.77,"LINESTRING (43.0992956 36.738842, 43.098841 36.7385818, 43.0984196 36.7385721, 43.0978764 36.7385597)",
784557991,residential,False,False,111.79499999999999,"LINESTRING (43.0939231 36.7384154, 43.0939479 36.7380444, 43.0939959 36.7379781, 43.0940495 36.7379526, 43.0940996 36.7379299, 43.0941988 36.737886, 43.0942917 36.7378355, 43.0943079 36.7376742, 43.094301 36.7375558)",
"[784557990, 784557991]",residential,False,True,114.056,"LINESTRING (43.0939231 36.7384154, 43.0939263 36.7385326, 43.0939654 36.7385824, 43.0940535 36.7385962, 43.0950234 36.7385689)",
605216768,residential,False,False,45.032000000000004,"LINESTRING (43.0959234 36.7357051, 43.0959204 36.7359808, 43.0959708 36.7361036)",
605216768,residential,False,True,48.572,"LINESTRING (43.0959234 36.7357051, 43.0959265 36.7354257, 43.095928 36.7352683)",
784559404,residential,False,True,94.67800000000001,"LINESTRING (43.0959234 36.7357051, 43.0955458 36.7357179, 43.0953661 36.7357437, 43.0952749 36.7357695, 43.0950925 36.7357695, 43.0948697 36.735766)",
246179819,tertiary,True,False,10.81,"LINESTRING (43.0957262 36.7341802, 43.0957608 36.734197, 43.0957863 36.7342221, 43.0957997 36.7342527)",roundabout
246179819,tertiary,True,False,3.859,"LINESTRING (43.0957048 36.734361, 43.0956615 36.7343609)",roundabout
246179819,tertiary,True,False,15.426,"LINESTRING (43.0956615 36.7343609, 43.0956212 36.7343483, 43.0955893 36.7343248, 43.0955701 36.7342937, 43.0955662 36.7342592)",roundabout
