osmid,highway,oneway,reversed,length,geometry
104974896,residential,False,False,121.245,"LINESTRING (125.8848452 39.7074098, 125.8848345 39.7075584, 125.8849847 39.7076657, 125.8859362 39.7079461)"
179713711,primary,False,False,57.519999999999996,"LINESTRING (125.8908455 39.7059053, 125.8907247 39.7056122, 125.8906202 39.7054184)"
179713734,secondary,False,True,54.796,"LINESTRING (125.8908455 39.7059053, 125.8905478 39.7057898, 125.8902407 39.7057863)"
179713762,primary,False,True,181.47899999999998,"LINESTRING (125.8908455 39.7059053, 125.8912452 39.7069185, 125.8914391 39.707472)"
179713711,primary,False,True,57.519999999999996,"LINESTRING (125.8906202 39.7054184, 125.8907247 39.7056122, 125.8908455 39.7059053)"
179713712,primary,False,False,207.29399999999998,"LINESTRING (125.8906202 39.7054184, 125.8900623 39.7038769, 125.8899119 39.7036395)"
179713735,secondary,False,False,52.275,"LINESTRING (125.8906202 39.7054184, 125.8904244 39.7056247, 125.8902407 39.7057863)"
179713712,primary,False,True,220.455,"LINESTRING (125.8920069 39.6991098, 125.8911226 39.700972)"
179713734,secondary,False,False,54.796,"LINESTRING (125.8902407 39.7057863, 125.8905478 39.7057898, 125.8908455 39.7059053)"
179713735,secondary,False,True,52.275,"LINESTRING (125.8902407 39.7057863, 125.8904244 39.7056247, 125.8906202 39.7054184)"
573578228,secondary,False,False,172.926,"LINESTRING (125.8901455 39.7029916, 125.8882406 39.7024714)"
179713712,primary,False,False,239.636,"LINESTRING (125.8901455 39.7029916, 125.8904043 39.7024845, 125.8911226 39.700972)"
179713712,primary,False,True,74.764,"LINESTRING (125.8901455 39.7029916, 125.8899765 39.7034559, 125.8899119 39.7036395)"
573578228,secondary,False,True,172.926,"LINESTRING (125.8882406 39.7024714, 125.8901455 39.7029916)"
573578229,secondary,False,True,182.753,"LINESTRING (125.8882406 39.7024714, 125.8875218 39.7040191)"
573578229,secondary,False,False,240.74099999999999,"LINESTRING (125.8882406 39.7024714, 125.8889434 39.7010145, 125.8892047 39.7004375)"
573578229,secondary,False,False,182.753,"LINESTRING (125.8875218 39.7040191, 125.8882406 39.7024714)"
573578230,residential,False,False,174.514,"LINESTRING (125.8892047 39.7004375, 125.8911226 39.700972)"
573578229,secondary,False,True,240.74099999999999,"LINESTRING (125.8892047 39.7004375, 125.8889434 39.7010145, 125.8882406 39.7024714)"
179713712,primary,False,False,220.455,"LINESTRING (125.8911226 39.700972, 125.8920069 39.6991098)"
573578230,residential,False,False,64.328,"LINESTRING (125.8911226 39.700972, 125.8918412 39.7011423)"
573578230,residential,False,True,174.514,"LINESTRING (125.8911226 39.700972, 125.8892047 39.7004375)"
179713712,primary,False,True,239.636,"LINESTRING (125.8911226 39.700972, 125.8904043 39.7024845, 125.8901455 39.7029916)"
573578243,residential,False,True,32.127,"LINESTRING (125.8935385 39.7075215, 125.8934071 39.707668, 125.8933289 39.7077612)"
573578243,residential,False,False,32.127,"LINESTRING (125.8933289 39.7077612, 125.8934071 39.707668, 125.8935385 39.7075215)"
573578244,residential,False,False,39.477,"LINESTRING (125.8933289 39.7077612, 125.8932274 39.7076019, 125.8931818 39.7075297, 125.8931362 39.7074389)"
573578244,residential,False,False,82.894,"LINESTRING (125.8931362 39.7074389, 125.8931389 39.7073873, 125.8931845 39.7073316, 125.8933481 39.707278, 125.8934661 39.7072326, 125.8936431 39.7071686, 125.8939274 39.7070716)"
