osmid,highway,oneway,reversed,length,geometry
199577919,primary,False,False,120.133,"LINESTRING (129.759436 42.4309851, 129.7602985 42.4301122)"
199577919,primary,False,True,339.547,"LINESTRING (129.759436 42.4309851, 129.7569821 42.4334436)"
202333961,secondary,False,False,71.063,"LINESTRING (129.759436 42.4309851, 129.7587338 42.4306112)"
199577919,primary,False,False,175.749,"LINESTRING (129.752069 42.4380993, 129.7534926 42.4369185)"
199620921,tertiary,False,True,74.65,"LINESTRING (129.7519973 42.4352269, 129.751418 42.4357445)"
202333960,residential,False,True,12.078,"LINESTRING (129.7519973 42.4352269, 129.7521187 42.4352883)"
202333960,residential,False,False,244.441,"LINESTRING (129.7519973 42.4352269, 129.7507951 42.4345792, 129.7505795 42.4344579, 129.7495919 42.4339305)"
199620921,tertiary,False,False,378.827,"LINESTRING (129.7483969 42.4383189, 129.7497818 42.4372065, 129.7501441 42.4368828, 129.7502137 42.4368206, 129.7503478 42.4367007, 129.7505349 42.4365336, 129.7511544 42.43598, 129.751418 42.4357445)"
199620931,residential,False,False,94.315,"LINESTRING (129.7525512 42.4331355, 129.7534709 42.4336441)"
199577919,primary,False,False,156.593,"LINESTRING (129.7556026 42.4348228, 129.7567362 42.43369)"
199577919,primary,False,True,184.208,"LINESTRING (129.7556026 42.4348228, 129.7542542 42.4361472)"
199620931,residential,False,True,87.665,"LINESTRING (129.7556026 42.4348228, 129.7547477 42.4343501)"
199577919,primary,False,False,20.36,"LINESTRING (129.7541052 42.4362936, 129.7542542 42.4361472)"
202333960,residential,False,False,99.408,"LINESTRING (129.7541052 42.4362936, 129.7531062 42.435788)"
199577919,primary,False,True,85.809,"LINESTRING (129.7541052 42.4362936, 129.7535573 42.4368648, 129.7534926 42.4369185)"
203371207,residential,False,True,114.73,"LINESTRING (129.7514346 42.4319841, 129.7508747 42.4323598, 129.7505411 42.4326729, 129.7504917 42.4327384)"
202333960,residential,False,True,77.029,"LINESTRING (129.7488048 42.433562, 129.7489631 42.4335996, 129.7492459 42.4337457, 129.7495919 42.4339305)"
199577919,primary,False,False,34.028,"LINESTRING (129.7567362 42.43369, 129.7569821 42.4334436)"
199577919,primary,False,True,156.593,"LINESTRING (129.7567362 42.43369, 129.7556026 42.4348228)"
203371204,residential,False,False,159.795,"LINESTRING (129.7567362 42.43369, 129.7568524 42.4337576, 129.7576982 42.4342029, 129.7583171 42.4345287)"
203371207,residential,False,False,151.737,"LINESTRING (129.7495919 42.4339305, 129.7504917 42.4327384)"
202333960,residential,False,False,77.029,"LINESTRING (129.7495919 42.4339305, 129.7492459 42.4337457, 129.7489631 42.4335996, 129.7488048 42.433562)"
202333960,residential,False,True,244.441,"LINESTRING (129.7495919 42.4339305, 129.7505795 42.4344579, 129.7507951 42.4345792, 129.7519973 42.4352269)"
203371204,residential,False,True,65.861,"LINESTRING (129.7589704 42.4348727, 129.758942 42.4348578, 129.7587031 42.434732, 129.7583171 42.4345287)"
199577919,primary,False,True,175.749,"LINESTRING (129.7534926 42.4369185, 129.752069 42.4380993)"
199577919,primary,False,False,85.809,"LINESTRING (129.7534926 42.4369185, 129.7535573 42.4368648, 129.7541052 42.4362936)"
762589457,residential,False,False,46.389,"LINESTRING (129.7534926 42.4369185, 129.7535838 42.4369626, 129.7539725 42.4371389)"
807388705,residential,False,False,38.641,"LINESTRING (129.7551125 42.4365712, 129.755529 42.4367333)"
762589458,residential,False,False,84.858,"LINESTRING (129.7551125 42.4365712, 129.7549408 42.4364999, 129.7543776 42.436201, 129.7542542 42.4361472)"
807388705,residential,False,True,242.29299999999998,"LINESTRING (129.7551125 42.4365712, 129.7556097 42.4361314, 129.7557064 42.4360521, 129.7557905 42.4359844, 129.7563002 42.4355984, 129.7566435 42.4357844, 129.7572776 42.4354872)"
199577919,primary,False,False,184.208,"LINESTRING (129.7542542 42.4361472, 129.7556026 42.4348228)"
199577919,primary,False,True,20.36,"LINESTRING (129.7542542 42.4361472, 129.7541052 42.4362936)"
762589458,residential,False,True,84.858,"LINESTRING (129.7542542 42.4361472, 129.7543776 42.436201, 129.7549408 42.4364999, 129.7551125 42.4365712)"
807388683,residential,False,True,101.145,"LINESTRING (129.7533792 42.4379362, 129.7539725 42.4371389)"
807388683,residential,False,False,101.145,"LINESTRING (129.7539725 42.4371389, 129.7533792 42.4379362)"
762589457,residential,False,True,46.389,"LINESTRING (129.7539725 42.4371389, 129.7535838 42.4369626, 129.7534926 42.4369185)"
