osmid,highway,oneway,reversed,length,geometry
196191053,residential,False,True,26.538,"LINESTRING (74.0741093 29.4895099, 74.0742544 29.4893074)"
196191053,residential,False,False,203.798,"LINESTRING (74.0741093 29.4895099, 74.0751776 29.4900668, 74.0759027 29.4904699)"
196191064,residential,False,True,36.349,"LINESTRING (74.0774379 29.4872442, 74.0777646 29.4874054)"
196191222,residential,False,False,74.809,"LINESTRING (74.0774379 29.4872442, 74.0770484 29.4878253)"
196191061,residential,False,False,17.416,"LINESTRING (74.077857 29.487271, 74.0777646 29.4874054)"
196191185,residential,False,False,60.78699999999999,"LINESTRING (74.077857 29.487271, 74.0781609 29.487423, 74.0781539 29.4875085, 74.0781387 29.4876638)"
196190999,residential,False,True,46.243,"LINESTRING (74.0761902 29.4873628, 74.0759336 29.4877136)"
196191094,residential,False,False,97.697,"LINESTRING (74.0761902 29.4873628, 74.0770484 29.4878253)"
196191236,residential,False,True,30.015,"LINESTRING (74.0787374 29.4873884, 74.0787193 29.487448, 74.0786978 29.487511, 74.0787115 29.4876029, 74.0787334 29.487649)"
196191061,residential,False,False,15.361,"LINESTRING (74.0777646 29.4874054, 74.0776876 29.4875262)"
196191061,residential,False,True,17.416,"LINESTRING (74.0777646 29.4874054, 74.077857 29.487271)"
196191064,residential,False,False,36.349,"LINESTRING (74.0777646 29.4874054, 74.0774379 29.4872442)"
196191061,residential,False,True,15.361,"LINESTRING (74.0776876 29.4875262, 74.0777646 29.4874054)"
196191061,residential,False,False,64.243,"LINESTRING (74.0776876 29.4875262, 74.0775682 29.4877137, 74.0773523 29.4878101, 74.0772609 29.4879398)"
196191249,residential,False,False,47.394,"LINESTRING (74.0776876 29.4875262, 74.077909 29.4876373, 74.0780031 29.4876626, 74.0781387 29.4876638)"
196190997,residential,False,True,83.35,"LINESTRING (74.0833139 29.4875391, 74.0830447 29.4879071, 74.0828454 29.488168)"
196191097,residential,False,False,68.223,"LINESTRING (74.0798475 29.4875655, 74.0796468 29.4879874, 74.0795999 29.4881389)"
196191311,residential,False,False,61.689,"LINESTRING (74.0798475 29.4875655, 74.0803699 29.4877443, 74.0804395 29.4877709)"
196191236,residential,False,False,30.015,"LINESTRING (74.0787334 29.487649, 74.0787115 29.4876029, 74.0786978 29.487511, 74.0787193 29.487448, 74.0787374 29.4873884)"
196191236,residential,False,True,68.875,"LINESTRING (74.0787334 29.487649, 74.078778 29.4877426, 74.078915 29.4880577, 74.078997 29.4882242)"
196191249,residential,False,True,57.586,"LINESTRING (74.0787334 29.487649, 74.0784389 29.4876578, 74.0781387 29.4876638)"
196191185,residential,False,True,60.787,"LINESTRING (74.0781387 29.4876638, 74.0781539 29.4875085, 74.0781609 29.487423, 74.077857 29.487271)"
