osmid,highway,oneway,reversed,length,geometry
280507189,residential,False,False,207.61,"LINESTRING (-95.2667645 54.9532115, -95.2668211 54.9527643, -95.2668282 54.9520571, -95.2667432 54.9517116, -95.2665955 54.9513591)"
378062377,residential,False,False,126.42599999999999,"LINESTRING (-95.2667645 54.9532115, -95.2655002 54.9531584, -95.2653178 54.9531615, -95.2648091 54.9530765)"
280507189,residential,False,False,136.877,"LINESTRING (-95.2654065 54.9494022, -95.26537 54.9489514, -95.26537 54.9483416, -95.2654203 54.9481742)"
280507189,residential,False,True,233.908,"LINESTRING (-95.2654065 54.9494022, -95.2654125 54.9494758, -95.2655116 54.9499514, -95.265639 54.950236, -95.2660425 54.9506465, -95.2664035 54.9510002, -95.2665592 54.9512725, -95.2665955 54.9513591)"
329265623,residential,False,True,114.598,"LINESTRING (-95.2654065 54.9494022, -95.2651015 54.9494161, -95.2641574 54.9493607, -95.2637067 54.9493299, -95.2636221 54.9493378)"
329265623,residential,False,False,203.31199999999998,"LINESTRING (-95.2607563 54.9495948, -95.261915 54.9497797, -95.2622476 54.949792, -95.2625695 54.949755, -95.2627632 54.94966, -95.2630094 54.9495394, -95.2633098 54.9493668, -95.2636221 54.9493378)"
378062376,residential,False,False,125.27999999999999,"LINESTRING (-95.2639714 54.9529458, -95.2644327 54.9527764, -95.2648672 54.9525762, -95.2652857 54.9522804, -95.2654144 54.9521973)"
378062377,residential,False,True,55.43000000000001,"LINESTRING (-95.2639714 54.9529458, -95.2647278 54.9530629, -95.2648091 54.9530765)"
378062376,residential,False,False,124.688,"LINESTRING (-95.2654144 54.9521973, -95.2656826 54.9519169, -95.2658972 54.9516458, -95.2661708 54.9514702, -95.2665955 54.9513591)"
378062376,residential,False,True,125.28,"LINESTRING (-95.2654144 54.9521973, -95.2652857 54.9522804, -95.2648672 54.9525762, -95.2644327 54.9527764, -95.2639714 54.9529458)"
378065026,residential,False,True,105.826,"LINESTRING (-95.2654144 54.9521973, -95.2652266 54.9523913, -95.2649477 54.9527363, -95.2648091 54.9530765)"
280507189,residential,False,False,233.908,"LINESTRING (-95.2665955 54.9513591, -95.2665592 54.9512725, -95.2664035 54.9510002, -95.2660425 54.9506465, -95.265639 54.950236, -95.2655116 54.9499514, -95.2654125 54.9494758, -95.2654065 54.9494022)"
280507189,residential,False,True,207.61,"LINESTRING (-95.2665955 54.9513591, -95.2667432 54.9517116, -95.2668282 54.9520571, -95.2668211 54.9527643, -95.2667645 54.9532115)"
378062376,residential,False,True,124.68799999999999,"LINESTRING (-95.2665955 54.9513591, -95.2661708 54.9514702, -95.2658972 54.9516458, -95.2656826 54.9519169, -95.2654144 54.9521973)"
378062377,residential,False,False,55.43000000000001,"LINESTRING (-95.2648091 54.9530765, -95.2647278 54.9530629, -95.2639714 54.9529458)"
378062377,residential,False,True,126.42599999999999,"LINESTRING (-95.2648091 54.9530765, -95.2653178 54.9531615, -95.2655002 54.9531584, -95.2667645 54.9532115)"
378065026,residential,False,False,105.82600000000001,"LINESTRING (-95.2648091 54.9530765, -95.2649477 54.9527363, -95.2652266 54.9523913, -95.2654144 54.9521973)"
280507189,residential,False,True,136.877,"LINESTRING (-95.2654203 54.9481742, -95.26537 54.9483416, -95.26537 54.9489514, -95.2654065 54.9494022)"
378079612,residential,False,False,203.676,"LINESTRING (-95.2654203 54.9481742, -95.2647835 54.9481457, -95.2643758 54.9482319, -95.2640969 54.9484045, -95.2639681 54.9486633, -95.2639145 54.9489036, -95.2638179 54.9491192, -95.2636221 54.9493378)"
329265623,residential,False,False,114.598,"LINESTRING (-95.2636221 54.9493378, -95.2637067 54.9493299, -95.2641574 54.9493607, -95.2651015 54.9494161, -95.2654065 54.9494022)"
329265623,residential,False,True,203.312,"LINESTRING (-95.2636221 54.9493378, -95.2633098 54.9493668, -95.2630094 54.9495394, -95.2627632 54.94966, -95.2625695 54.949755, -95.2622476 54.949792, -95.261915 54.9497797, -95.2607563 54.9495948)"
378079612,residential,False,True,203.676,"LINESTRING (-95.2636221 54.9493378, -95.2638179 54.9491192, -95.2639145 54.9489036, -95.2639681 54.9486633, -95.2640969 54.9484045, -95.2643758 54.9482319, -95.2647835 54.9481457, -95.2654203 54.9481742)"
